14358	186	197	256	254	31	28	5	1	1008	4294967295	28	1
14359	186	197	256	254	31	28	5	2	1008	4294967295	14	1
14360	186	197	256	254	31	28	5	3	1008	4294967295	8	1
14361	186	197	256	254	31	28	5	4	1008	4294967295	4	1
14362	186	197	256	254	31	28	5	5	1008	4294967295	2	1
14363	186	197	256	254	31	28	5	6	1008	4294967295	1	1
14364	186	197	256	254	31	28	6	0	1008	4294967295	55	1
14365	186	197	256	254	31	28	6	1	1008	4294967295	28	1
14366	186	197	256	254	31	28	6	2	1008	4294967295	14	1
14367	186	197	256	254	31	28	6	3	1008	4294967295	8	1
14368	186	197	256	254	31	28	6	4	1008	4294967295	4	1
14369	186	197	256	254	31	28	6	5	1008	4294967295	2	1
14370	186	197	256	254	31	28	6	6	1008	4294967295	1	1
14371	186	197	256	254	31	28	7	0	1008	4294967295	55	1
14372	186	197	256	254	31	28	7	1	1008	4294967295	28	1
14373	186	197	256	254	31	28	7	2	1008	4294967295	14	1
14374	186	197	256	254	31	28	7	3	1008	4294967295	8	1
14375	186	197	256	254	31	28	7	4	1008	4294967295	4	1
14376	186	197	256	254	31	28	7	5	1008	4294967295	2	1
14377	186	197	256	254	31	28	7	6	1008	4294967295	1	1
14378	186	197	256	254	31	28	8	0	1008	4294967295	55	1
14379	186	197	256	254	31	28	8	1	1008	4294967295	28	1
14380	186	197	256	254	31	28	8	2	1008	4294967295	14	1
14381	186	197	256	254	31	28	8	3	1008	4294967295	8	1
14382	186	197	256	254	31	28	8	4	1008	4294967295	4	1
14383	186	197	256	254	31	28	8	5	1008	4294967295	2	1
14384	186	197	256	254	31	28	8	6	1008	4294967295	1	1
14385	186	197	256	254	31	28	9	0	1008	4294967295	55	1
14386	186	197	256	254	31	28	9	1	1008	4294967295	28	1
14387	186	197	256	254	31	28	9	2	1008	4294967295	14	1
14388	186	197	256	254	31	28	9	3	1008	4294967295	8	1
14389	186	197	256	254	31	28	9	4	1008	4294967295	4	1
14390	186	197	256	254	31	28	9	5	1008	4294967295	2	1
14391	186	197	256	254	31	28	9	6	1008	4294967295	1	1
14392	186	197	256	254	31	28	10	0	1008	4294967295	55	1
14393	186	197	256	254	31	28	10	1	1008	4294967295	28	1
14394	186	197	256	254	31	28	10	2	1008	4294967295	14	1
14395	186	197	256	254	31	28	10	3	1008	4294967295	8	1
14396	186	197	256	254	31	28	10	4	1008	4294967295	4	1
14397	186	197	256	254	31	28	10	5	1008	4294967295	2	1
14398	186	197	256	254	31	28	10	6	1008	4294967295	1	1
14399	187	201	256	254	31	28	0	0	936	1836	51	1
14400	187	201	256	254	31	28	0	1	936	830	26	1
14401	187	201	256	254	31	28	0	2	936	566	13	1
14402	187	201	256	254	31	28	0	3	936	594	7	1
14403	187	201	256	254	31	28	0	4	936	730	4	1
14404	187	201	256	254	31	28	0	5	936	918	2	1
14405	187	201	256	254	31	28	0	6	936	1122	1	1
14406	187	201	256	254	31	28	1	0	936	1836	51	1
14407	187	201	256	254	31	28	1	1	936	830	26	1
14408	187	201	256	254	31	28	1	2	936	566	13	1
14409	187	201	256	254	31	28	1	3	936	594	7	1
14410	187	201	256	254	31	28	1	4	936	730	4	1
14411	187	201	256	254	31	28	1	5	936	918	2	1
14412	187	201	256	254	31	28	1	6	936	1122	1	1
14413	187	201	256	254	31	28	2	0	936	1836	51	1
14414	187	201	256	254	31	28	2	1	936	830	26	1
14415	187	201	256	254	31	28	2	2	936	566	13	1
14416	187	201	256	254	31	28	2	3	936	594	7	1
14417	187	201	256	254	31	28	2	4	936	730	4	1
14418	187	201	256	254	31	28	2	5	936	918	2	1
14419	187	201	256	254	31	28	2	6	936	1122	1	1
14420	187	201	256	254	31	28	3	0	936	1836	51	1
14421	187	201	256	254	31	28	3	1	936	830	26	1
14422	187	201	256	254	31	28	3	2	936	566	13	1
14423	187	201	256	254	31	28	3	3	936	594	7	1
14424	187	201	256	254	31	28	3	4	936	730	4	1
14425	187	201	256	254	31	28	3	5	936	918	2	1
14426	187	201	256	254	31	28	3	6	936	1122	1	1
14427	187	201	256	254	31	28	4	0	936	1836	51	1
14428	187	201	256	254	31	28	4	1	936	830	26	1
14429	187	201	256	254	31	28	4	2	936	566	13	1
14430	187	201	256	254	31	28	4	3	936	594	7	1
14431	187	201	256	254	31	28	4	4	936	730	4	1
14432	187	201	256	254	31	28	4	5	936	918	2	1
14433	187	201	256	254	31	28	4	6	936	1122	1	1
14434	187	201	256	254	31	28	5	0	936	4294967295	51	1
14435	187	201	256	254	31	28	5	1	936	4294967295	26	1
14436	187	201	256	254	31	28	5	2	936	4294967295	13	1
14437	187	201	256	254	31	28	5	3	936	4294967295	7	1
14438	187	201	256	254	31	28	5	4	936	4294967295	4	1
14439	187	201	256	254	31	28	5	5	936	4294967295	2	1
14440	187	201	256	254	31	28	5	6	936	4294967295	1	1
14441	187	201	256	254	31	28	6	0	936	4294967295	51	1
14442	187	201	256	254	31	28	6	1	936	4294967295	26	1
14443	187	201	256	254	31	28	6	2	936	4294967295	13	1
14444	187	201	256	254	31	28	6	3	936	4294967295	7	1
14445	187	201	256	254	31	28	6	4	936	4294967295	4	1
14446	187	201	256	254	31	28	6	5	936	4294967295	2	1
14447	187	201	256	254	31	28	6	6	936	4294967295	1	1
14448	187	201	256	254	31	28	7	0	936	4294967295	51	1
14449	187	201	256	254	31	28	7	1	936	4294967295	26	1
14450	187	201	256	254	31	28	7	2	936	4294967295	13	1
14451	187	201	256	254	31	28	7	3	936	4294967295	7	1
14452	187	201	256	254	31	28	7	4	936	4294967295	4	1
14453	187	201	256	254	31	28	7	5	936	4294967295	2	1
14454	187	201	256	254	31	28	7	6	936	4294967295	1	1
14455	187	201	256	254	31	28	8	0	936	4294967295	51	1
14456	187	201	256	254	31	28	8	1	936	4294967295	26	1
14457	187	201	256	254	31	28	8	2	936	4294967295	13	1
14458	187	201	256	254	31	28	8	3	936	4294967295	7	1
14459	187	201	256	254	31	28	8	4	936	4294967295	4	1
14460	187	201	256	254	31	28	8	5	936	4294967295	2	1
14461	187	201	256	254	31	28	8	6	936	4294967295	1	1
14462	187	201	256	254	31	28	9	0	936	4294967295	51	1
14463	187	201	256	254	31	28	9	1	936	4294967295	26	1
14464	187	201	256	254	31	28	9	2	936	4294967295	13	1
14465	187	201	256	254	31	28	9	3	936	4294967295	7	1
14466	187	201	256	254	31	28	9	4	936	4294967295	4	1
14467	187	201	256	254	31	28	9	5	936	4294967295	2	1
14468	187	201	256	254	31	28	9	6	936	4294967295	1	1
14469	187	201	256	254	31	28	10	0	936	4294967295	51	1
14470	187	201	256	254	31	28	10	1	936	4294967295	26	1
14471	187	201	256	254	31	28	10	2	936	4294967295	13	1
14472	187	201	256	254	31	28	10	3	936	4294967295	7	1
14473	187	201	256	254	31	28	10	4	936	4294967295	4	1
14474	187	201	256	254	31	28	10	5	936	4294967295	2	1
14475	187	201	256	254	31	28	10	6	936	4294967295	1	1
14476	188	204	256	254	31	28	0	0	882	1728	48	1
14477	188	204	256	254	31	28	0	1	882	768	24	1
14478	188	204	256	254	31	28	0	2	882	528	12	1
14479	188	204	256	254	31	28	0	3	882	564	7	1
14480	188	204	256	254	31	28	0	4	882	688	4	1
14481	188	204	256	254	31	28	0	5	882	864	2	1
14482	188	204	256	254	31	28	0	6	882	1056	1	1
14483	188	204	256	254	31	28	1	0	882	1728	48	1
14484	188	204	256	254	31	28	1	1	882	768	24	1
14485	188	204	256	254	31	28	1	2	882	528	12	1
14486	188	204	256	254	31	28	1	3	882	564	7	1
14487	188	204	256	254	31	28	1	4	882	688	4	1
14488	188	204	256	254	31	28	1	5	882	864	2	1
14489	188	204	256	254	31	28	1	6	882	1056	1	1
14490	188	204	256	254	31	28	2	0	882	1728	48	1
14491	188	204	256	254	31	28	2	1	882	768	24	1
14492	188	204	256	254	31	28	2	2	882	528	12	1
14493	188	204	256	254	31	28	2	3	882	564	7	1
14494	188	204	256	254	31	28	2	4	882	688	4	1
14495	188	204	256	254	31	28	2	5	882	864	2	1
14496	188	204	256	254	31	28	2	6	882	1056	1	1
14497	188	204	256	254	31	28	3	0	882	1728	48	1
14498	188	204	256	254	31	28	3	1	882	768	24	1
14499	188	204	256	254	31	28	3	2	882	528	12	1
14500	188	204	256	254	31	28	3	3	882	564	7	1
14501	188	204	256	254	31	28	3	4	882	688	4	1
14502	188	204	256	254	31	28	3	5	882	864	2	1
14503	188	204	256	254	31	28	3	6	882	1056	1	1
14504	188	204	256	254	31	28	4	0	882	1728	48	1
14505	188	204	256	254	31	28	4	1	882	768	24	1
14506	188	204	256	254	31	28	4	2	882	528	12	1
14507	188	204	256	254	31	28	4	3	882	564	7	1
14508	188	204	256	254	31	28	4	4	882	688	4	1
14509	188	204	256	254	31	28	4	5	882	864	2	1
14510	188	204	256	254	31	28	4	6	882	1056	1	1
14511	188	204	256	254	31	28	5	0	882	4294967295	48	1
14512	188	204	256	254	31	28	5	1	882	4294967295	24	1
14513	188	204	256	254	31	28	5	2	882	4294967295	12	1
14514	188	204	256	254	31	28	5	3	882	4294967295	7	1
14515	188	204	256	254	31	28	5	4	882	4294967295	4	1
14516	188	204	256	254	31	28	5	5	882	4294967295	2	1
14517	188	204	256	254	31	28	5	6	882	4294967295	1	1
14518	188	204	256	254	31	28	6	0	882	4294967295	48	1
14519	188	204	256	254	31	28	6	1	882	4294967295	24	1
14520	188	204	256	254	31	28	6	2	882	4294967295	12	1
14521	188	204	256	254	31	28	6	3	882	4294967295	7	1
14522	188	204	256	254	31	28	6	4	882	4294967295	4	1
14523	188	204	256	254	31	28	6	5	882	4294967295	2	1
14524	188	204	256	254	31	28	6	6	882	4294967295	1	1
14525	188	204	256	254	31	28	7	0	882	4294967295	48	1
14526	188	204	256	254	31	28	7	1	882	4294967295	24	1
14527	188	204	256	254	31	28	7	2	882	4294967295	12	1
14528	188	204	256	254	31	28	7	3	882	4294967295	7	1
14529	188	204	256	254	31	28	7	4	882	4294967295	4	1
14530	188	204	256	254	31	28	7	5	882	4294967295	2	1
14531	188	204	256	254	31	28	7	6	882	4294967295	1	1
14532	188	204	256	254	31	28	8	0	882	4294967295	48	1
14533	188	204	256	254	31	28	8	1	882	4294967295	24	1
14534	188	204	256	254	31	28	8	2	882	4294967295	12	1
14535	188	204	256	254	31	28	8	3	882	4294967295	7	1
14536	188	204	256	254	31	28	8	4	882	4294967295	4	1
14537	188	204	256	254	31	28	8	5	882	4294967295	2	1
14538	188	204	256	254	31	28	8	6	882	4294967295	1	1
14539	188	204	256	254	31	28	9	0	882	4294967295	48	1
14540	188	204	256	254	31	28	9	1	882	4294967295	24	1
14541	188	204	256	254	31	28	9	2	882	4294967295	12	1
14542	188	204	256	254	31	28	9	3	882	4294967295	7	1
14543	188	204	256	254	31	28	9	4	882	4294967295	4	1
14544	188	204	256	254	31	28	9	5	882	4294967295	2	1
14545	188	204	256	254	31	28	9	6	882	4294967295	1	1
14546	188	204	256	254	31	28	10	0	882	4294967295	48	1
14547	188	204	256	254	31	28	10	1	882	4294967295	24	1
14548	188	204	256	254	31	28	10	2	882	4294967295	12	1
14549	188	204	256	254	31	28	10	3	882	4294967295	7	1
14550	188	204	256	254	31	28	10	4	882	4294967295	4	1
14551	188	204	256	254	31	28	10	5	882	4294967295	2	1
14552	188	204	256	254	31	28	10	6	882	4294967295	1	1
14553	189	208	256	254	31	28	0	0	810	1584	44	1
14554	189	208	256	254	31	28	0	1	810	704	22	1
14555	189	208	256	254	31	28	0	2	810	484	11	1
14556	189	208	256	254	31	28	0	3	810	512	6	1
14557	189	208	256	254	31	28	0	4	810	628	3	1
14558	189	208	256	254	31	28	0	5	810	792	2	1
14559	189	208	256	254	31	28	0	6	810	968	1	1
14560	189	208	256	254	31	28	1	0	810	1584	44	1
14561	189	208	256	254	31	28	1	1	810	704	22	1
14562	189	208	256	254	31	28	1	2	810	484	11	1
14563	189	208	256	254	31	28	1	3	810	512	6	1
14564	189	208	256	254	31	28	1	4	810	628	3	1
14565	189	208	256	254	31	28	1	5	810	792	2	1
14566	189	208	256	254	31	28	1	6	810	968	1	1
14567	189	208	256	254	31	28	2	0	810	1584	44	1
14568	189	208	256	254	31	28	2	1	810	704	22	1
14569	189	208	256	254	31	28	2	2	810	484	11	1
14570	189	208	256	254	31	28	2	3	810	512	6	1
14571	189	208	256	254	31	28	2	4	810	628	3	1
14572	189	208	256	254	31	28	2	5	810	792	2	1
14573	189	208	256	254	31	28	2	6	810	968	1	1
14574	189	208	256	254	31	28	3	0	810	1584	44	1
14575	189	208	256	254	31	28	3	1	810	704	22	1
14576	189	208	256	254	31	28	3	2	810	484	11	1
14577	189	208	256	254	31	28	3	3	810	512	6	1
14578	189	208	256	254	31	28	3	4	810	628	3	1
14579	189	208	256	254	31	28	3	5	810	792	2	1
14580	189	208	256	254	31	28	3	6	810	968	1	1
14581	189	208	256	254	31	28	4	0	810	1584	44	1
14582	189	208	256	254	31	28	4	1	810	704	22	1
14583	189	208	256	254	31	28	4	2	810	484	11	1
14584	189	208	256	254	31	28	4	3	810	512	6	1
14585	189	208	256	254	31	28	4	4	810	628	3	1
14586	189	208	256	254	31	28	4	5	810	792	2	1
14587	189	208	256	254	31	28	4	6	810	968	1	1
14588	189	208	256	254	31	28	5	0	810	4294967295	44	1
14589	189	208	256	254	31	28	5	1	810	4294967295	22	1
14590	189	208	256	254	31	28	5	2	810	4294967295	11	1
14591	189	208	256	254	31	28	5	3	810	4294967295	6	1
14592	189	208	256	254	31	28	5	4	810	4294967295	3	1
14593	189	208	256	254	31	28	5	5	810	4294967295	2	1
14594	189	208	256	254	31	28	5	6	810	4294967295	1	1
14595	189	208	256	254	31	28	6	0	810	4294967295	44	1
14596	189	208	256	254	31	28	6	1	810	4294967295	22	1
14597	189	208	256	254	31	28	6	2	810	4294967295	11	1
14598	189	208	256	254	31	28	6	3	810	4294967295	6	1
14599	189	208	256	254	31	28	6	4	810	4294967295	3	1
14600	189	208	256	254	31	28	6	5	810	4294967295	2	1
14601	189	208	256	254	31	28	6	6	810	4294967295	1	1
14602	189	208	256	254	31	28	7	0	810	4294967295	44	1
14603	189	208	256	254	31	28	7	1	810	4294967295	22	1
14604	189	208	256	254	31	28	7	2	810	4294967295	11	1
14605	189	208	256	254	31	28	7	3	810	4294967295	6	1
14606	189	208	256	254	31	28	7	4	810	4294967295	3	1
14607	189	208	256	254	31	28	7	5	810	4294967295	2	1
14608	189	208	256	254	31	28	7	6	810	4294967295	1	1
14609	189	208	256	254	31	28	8	0	810	4294967295	44	1
14610	189	208	256	254	31	28	8	1	810	4294967295	22	1
14611	189	208	256	254	31	28	8	2	810	4294967295	11	1
14612	189	208	256	254	31	28	8	3	810	4294967295	6	1
14613	189	208	256	254	31	28	8	4	810	4294967295	3	1
14614	189	208	256	254	31	28	8	5	810	4294967295	2	1
14615	189	208	256	254	31	28	8	6	810	4294967295	1	1
14616	189	208	256	254	31	28	9	0	810	4294967295	44	1
14617	189	208	256	254	31	28	9	1	810	4294967295	22	1
14618	189	208	256	254	31	28	9	2	810	4294967295	11	1
14619	189	208	256	254	31	28	9	3	810	4294967295	6	1
14620	189	208	256	254	31	28	9	4	810	4294967295	3	1
14621	189	208	256	254	31	28	9	5	810	4294967295	2	1
14622	189	208	256	254	31	28	9	6	810	4294967295	1	1
14623	189	208	256	254	31	28	10	0	810	4294967295	44	1
14624	189	208	256	254	31	28	10	1	810	4294967295	22	1
14625	189	208	256	254	31	28	10	2	810	4294967295	11	1
14626	189	208	256	254	31	28	10	3	810	4294967295	6	1
14627	189	208	256	254	31	28	10	4	810	4294967295	3	1
14628	189	208	256	254	31	28	10	5	810	4294967295	2	1
14629	189	208	256	254	31	28	10	6	810	4294967295	1	1
14630	190	211	256	254	31	28	0	0	756	1476	41	1
14631	190	211	256	254	31	28	0	1	756	670	21	1
14632	190	211	256	254	31	28	0	2	756	466	11	1
14633	190	211	256	254	31	28	0	3	756	482	6	1
14634	190	211	256	254	31	28	0	4	756	586	3	1
14635	190	211	256	254	31	28	0	5	756	738	2	1
14636	190	211	256	254	31	28	0	6	756	902	1	1
14637	190	211	256	254	31	28	1	0	756	1476	41	1
14638	190	211	256	254	31	28	1	1	756	670	21	1
14639	190	211	256	254	31	28	1	2	756	466	11	1
14640	190	211	256	254	31	28	1	3	756	482	6	1
14641	190	211	256	254	31	28	1	4	756	586	3	1
14642	190	211	256	254	31	28	1	5	756	738	2	1
14643	190	211	256	254	31	28	1	6	756	902	1	1
14644	190	211	256	254	31	28	2	0	756	1476	41	1
14645	190	211	256	254	31	28	2	1	756	670	21	1
14646	190	211	256	254	31	28	2	2	756	466	11	1
14647	190	211	256	254	31	28	2	3	756	482	6	1
14648	190	211	256	254	31	28	2	4	756	586	3	1
14649	190	211	256	254	31	28	2	5	756	738	2	1
14650	190	211	256	254	31	28	2	6	756	902	1	1
14651	190	211	256	254	31	28	3	0	756	1476	41	1
14652	190	211	256	254	31	28	3	1	756	670	21	1
14653	190	211	256	254	31	28	3	2	756	466	11	1
14654	190	211	256	254	31	28	3	3	756	482	6	1
14655	190	211	256	254	31	28	3	4	756	586	3	1
14656	190	211	256	254	31	28	3	5	756	738	2	1
14657	190	211	256	254	31	28	3	6	756	902	1	1
14658	190	211	256	254	31	28	4	0	756	1476	41	1
14659	190	211	256	254	31	28	4	1	756	670	21	1
14660	190	211	256	254	31	28	4	2	756	466	11	1
14661	190	211	256	254	31	28	4	3	756	482	6	1
14662	190	211	256	254	31	28	4	4	756	586	3	1
14663	190	211	256	254	31	28	4	5	756	738	2	1
14664	190	211	256	254	31	28	4	6	756	902	1	1
14665	190	211	256	254	31	28	5	0	756	4294967295	41	1
14666	190	211	256	254	31	28	5	1	756	4294967295	21	1
14667	190	211	256	254	31	28	5	2	756	4294967295	11	1
14668	190	211	256	254	31	28	5	3	756	4294967295	6	1
14669	190	211	256	254	31	28	5	4	756	4294967295	3	1
14670	190	211	256	254	31	28	5	5	756	4294967295	2	1
14671	190	211	256	254	31	28	5	6	756	4294967295	1	1
14672	190	211	256	254	31	28	6	0	756	4294967295	41	1
14673	190	211	256	254	31	28	6	1	756	4294967295	21	1
14674	190	211	256	254	31	28	6	2	756	4294967295	11	1
14675	190	211	256	254	31	28	6	3	756	4294967295	6	1
14676	190	211	256	254	31	28	6	4	756	4294967295	3	1
14677	190	211	256	254	31	28	6	5	756	4294967295	2	1
14678	190	211	256	254	31	28	6	6	756	4294967295	1	1
14679	190	211	256	254	31	28	7	0	756	4294967295	41	1
14680	190	211	256	254	31	28	7	1	756	4294967295	21	1
14681	190	211	256	254	31	28	7	2	756	4294967295	11	1
14682	190	211	256	254	31	28	7	3	756	4294967295	6	1
14683	190	211	256	254	31	28	7	4	756	4294967295	3	1
14684	190	211	256	254	31	28	7	5	756	4294967295	2	1
14685	190	211	256	254	31	28	7	6	756	4294967295	1	1
14686	190	211	256	254	31	28	8	0	756	4294967295	41	1
14687	190	211	256	254	31	28	8	1	756	4294967295	21	1
14688	190	211	256	254	31	28	8	2	756	4294967295	11	1
14689	190	211	256	254	31	28	8	3	756	4294967295	6	1
14690	190	211	256	254	31	28	8	4	756	4294967295	3	1
14691	190	211	256	254	31	28	8	5	756	4294967295	2	1
14692	190	211	256	254	31	28	8	6	756	4294967295	1	1
14693	190	211	256	254	31	28	9	0	756	4294967295	41	1
14694	190	211	256	254	31	28	9	1	756	4294967295	21	1
14695	190	211	256	254	31	28	9	2	756	4294967295	11	1
14696	190	211	256	254	31	28	9	3	756	4294967295	6	1
14697	190	211	256	254	31	28	9	4	756	4294967295	3	1
14698	190	211	256	254	31	28	9	5	756	4294967295	2	1
14699	190	211	256	254	31	28	9	6	756	4294967295	1	1
14700	190	211	256	254	31	28	10	0	756	4294967295	41	1
14701	190	211	256	254	31	28	10	1	756	4294967295	21	1
14702	190	211	256	254	31	28	10	2	756	4294967295	11	1
14703	190	211	256	254	31	28	10	3	756	4294967295	6	1
14704	190	211	256	254	31	28	10	4	756	4294967295	3	1
14705	190	211	256	254	31	28	10	5	756	4294967295	2	1
14706	190	211	256	254	31	28	10	6	756	4294967295	1	1
14707	191	215	256	254	31	28	0	0	684	1332	37	1
14708	191	215	256	254	31	28	0	1	684	606	19	1
14709	191	215	256	254	31	28	0	2	684	422	10	1
14710	191	215	256	254	31	28	0	3	684	442	6	1
14711	191	215	256	254	31	28	0	4	684	530	3	1
14712	191	215	256	254	31	28	0	5	684	666	2	1
14713	191	215	256	254	31	28	0	6	684	814	1	1
14714	191	215	256	254	31	28	1	0	684	1332	37	1
14715	191	215	256	254	31	28	1	1	684	606	19	1
14716	191	215	256	254	31	28	1	2	684	422	10	1
14717	191	215	256	254	31	28	1	3	684	442	6	1
14718	191	215	256	254	31	28	1	4	684	530	3	1
14719	191	215	256	254	31	28	1	5	684	666	2	1
14720	191	215	256	254	31	28	1	6	684	814	1	1
14721	191	215	256	254	31	28	2	0	684	1332	37	1
14722	191	215	256	254	31	28	2	1	684	606	19	1
14723	191	215	256	254	31	28	2	2	684	422	10	1
14724	191	215	256	254	31	28	2	3	684	442	6	1
14725	191	215	256	254	31	28	2	4	684	530	3	1
14726	191	215	256	254	31	28	2	5	684	666	2	1
14727	191	215	256	254	31	28	2	6	684	814	1	1
14728	191	215	256	254	31	28	3	0	684	1332	37	1
14729	191	215	256	254	31	28	3	1	684	606	19	1
14730	191	215	256	254	31	28	3	2	684	422	10	1
14731	191	215	256	254	31	28	3	3	684	442	6	1
14732	191	215	256	254	31	28	3	4	684	530	3	1
14733	191	215	256	254	31	28	3	5	684	666	2	1
14734	191	215	256	254	31	28	3	6	684	814	1	1
14735	191	215	256	254	31	28	4	0	684	1332	37	1
14736	191	215	256	254	31	28	4	1	684	606	19	1
14737	191	215	256	254	31	28	4	2	684	422	10	1
14738	191	215	256	254	31	28	4	3	684	442	6	1
14739	191	215	256	254	31	28	4	4	684	530	3	1
14740	191	215	256	254	31	28	4	5	684	666	2	1
14741	191	215	256	254	31	28	4	6	684	814	1	1
14742	191	215	256	254	31	28	5	0	684	4294967295	37	1
14743	191	215	256	254	31	28	5	1	684	4294967295	19	1
14744	191	215	256	254	31	28	5	2	684	4294967295	10	1
14745	191	215	256	254	31	28	5	3	684	4294967295	6	1
14746	191	215	256	254	31	28	5	4	684	4294967295	3	1
14747	191	215	256	254	31	28	5	5	684	4294967295	2	1
14748	191	215	256	254	31	28	5	6	684	4294967295	1	1
14749	191	215	256	254	31	28	6	0	684	4294967295	37	1
14750	191	215	256	254	31	28	6	1	684	4294967295	19	1
14751	191	215	256	254	31	28	6	2	684	4294967295	10	1
14752	191	215	256	254	31	28	6	3	684	4294967295	6	1
14753	191	215	256	254	31	28	6	4	684	4294967295	3	1
14754	191	215	256	254	31	28	6	5	684	4294967295	2	1
14755	191	215	256	254	31	28	6	6	684	4294967295	1	1
14756	191	215	256	254	31	28	7	0	684	4294967295	37	1
14757	191	215	256	254	31	28	7	1	684	4294967295	19	1
14758	191	215	256	254	31	28	7	2	684	4294967295	10	1
14759	191	215	256	254	31	28	7	3	684	4294967295	6	1
14760	191	215	256	254	31	28	7	4	684	4294967295	3	1
14761	191	215	256	254	31	28	7	5	684	4294967295	2	1
14762	191	215	256	254	31	28	7	6	684	4294967295	1	1
14763	191	215	256	254	31	28	8	0	684	4294967295	37	1
14764	191	215	256	254	31	28	8	1	684	4294967295	19	1
14765	191	215	256	254	31	28	8	2	684	4294967295	10	1
14766	191	215	256	254	31	28	8	3	684	4294967295	6	1
14767	191	215	256	254	31	28	8	4	684	4294967295	3	1
14768	191	215	256	254	31	28	8	5	684	4294967295	2	1
14769	191	215	256	254	31	28	8	6	684	4294967295	1	1
14770	191	215	256	254	31	28	9	0	684	4294967295	37	1
14771	191	215	256	254	31	28	9	1	684	4294967295	19	1
14772	191	215	256	254	31	28	9	2	684	4294967295	10	1
14773	191	215	256	254	31	28	9	3	684	4294967295	6	1
14774	191	215	256	254	31	28	9	4	684	4294967295	3	1
14775	191	215	256	254	31	28	9	5	684	4294967295	2	1
14776	191	215	256	254	31	28	9	6	684	4294967295	1	1
14777	191	215	256	254	31	28	10	0	684	4294967295	37	1
14778	191	215	256	254	31	28	10	1	684	4294967295	19	1
14779	191	215	256	254	31	28	10	2	684	4294967295	10	1
14780	191	215	256	254	31	28	10	3	684	4294967295	6	1
14781	191	215	256	254	31	28	10	4	684	4294967295	3	1
14782	191	215	256	254	31	28	10	5	684	4294967295	2	1
14783	191	215	256	254	31	28	10	6	684	4294967295	1	1
14784	192	218	256	254	31	28	0	0	630	1224	34	1
14785	192	218	256	254	31	28	0	1	630	544	17	1
14786	192	218	256	254	31	28	0	2	630	384	9	1
14787	192	218	256	254	31	28	0	3	630	400	5	1
14788	192	218	256	254	31	28	0	4	630	488	3	1
14789	192	218	256	254	31	28	0	5	630	612	2	1
14790	192	218	256	254	31	28	0	6	630	748	1	1
14791	192	218	256	254	31	28	1	0	630	1224	34	1
14792	192	218	256	254	31	28	1	1	630	544	17	1
14793	192	218	256	254	31	28	1	2	630	384	9	1
14794	192	218	256	254	31	28	1	3	630	400	5	1
14795	192	218	256	254	31	28	1	4	630	488	3	1
14796	192	218	256	254	31	28	1	5	630	612	2	1
14797	192	218	256	254	31	28	1	6	630	748	1	1
14798	192	218	256	254	31	28	2	0	630	1224	34	1
14799	192	218	256	254	31	28	2	1	630	544	17	1
14800	192	218	256	254	31	28	2	2	630	384	9	1
14801	192	218	256	254	31	28	2	3	630	400	5	1
14802	192	218	256	254	31	28	2	4	630	488	3	1
14803	192	218	256	254	31	28	2	5	630	612	2	1
14804	192	218	256	254	31	28	2	6	630	748	1	1
14805	192	218	256	254	31	28	3	0	630	1224	34	1
14806	192	218	256	254	31	28	3	1	630	544	17	1
14807	192	218	256	254	31	28	3	2	630	384	9	1
14808	192	218	256	254	31	28	3	3	630	400	5	1
14809	192	218	256	254	31	28	3	4	630	488	3	1
14810	192	218	256	254	31	28	3	5	630	612	2	1
14811	192	218	256	254	31	28	3	6	630	748	1	1
14812	192	218	256	254	31	28	4	0	630	1224	34	1
14813	192	218	256	254	31	28	4	1	630	544	17	1
14814	192	218	256	254	31	28	4	2	630	384	9	1
14815	192	218	256	254	31	28	4	3	630	400	5	1
14816	192	218	256	254	31	28	4	4	630	488	3	1
14817	192	218	256	254	31	28	4	5	630	612	2	1
14818	192	218	256	254	31	28	4	6	630	748	1	1
14819	192	218	256	254	31	28	5	0	630	4294967295	34	1
14820	192	218	256	254	31	28	5	1	630	4294967295	17	1
14821	192	218	256	254	31	28	5	2	630	4294967295	9	1
14822	192	218	256	254	31	28	5	3	630	4294967295	5	1
14823	192	218	256	254	31	28	5	4	630	4294967295	3	1
14824	192	218	256	254	31	28	5	5	630	4294967295	2	1
14825	192	218	256	254	31	28	5	6	630	4294967295	1	1
14826	192	218	256	254	31	28	6	0	630	4294967295	34	1
14827	192	218	256	254	31	28	6	1	630	4294967295	17	1
14828	192	218	256	254	31	28	6	2	630	4294967295	9	1
14829	192	218	256	254	31	28	6	3	630	4294967295	5	1
14830	192	218	256	254	31	28	6	4	630	4294967295	3	1
14831	192	218	256	254	31	28	6	5	630	4294967295	2	1
14832	192	218	256	254	31	28	6	6	630	4294967295	1	1
14833	192	218	256	254	31	28	7	0	630	4294967295	34	1
14834	192	218	256	254	31	28	7	1	630	4294967295	17	1
14835	192	218	256	254	31	28	7	2	630	4294967295	9	1
14836	192	218	256	254	31	28	7	3	630	4294967295	5	1
14837	192	218	256	254	31	28	7	4	630	4294967295	3	1
14838	192	218	256	254	31	28	7	5	630	4294967295	2	1
14839	192	218	256	254	31	28	7	6	630	4294967295	1	1
14840	192	218	256	254	31	28	8	0	630	4294967295	34	1
14841	192	218	256	254	31	28	8	1	630	4294967295	17	1
